"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3PUV2Q8SWH2XME6U9QTGB5RQKS3DBK","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3R2PKQ87NA6DZ0N7IVP242EM0E5MI5","A2RC9V49MHS973","Submitted","Fri Mar 24 19:03:59 PDT 2023","Fri Mar 24 19:11:33 PDT 2023","Mon Mar 27 19:11:33 PDT 2023","","","","454","83% (5/6)","83% (5/6)","83% (5/6)","Vaccinations can have serious side effects","the vaccine has severe and potentially fatal side effects","Some masks are better than others","'vaccines are a bad idea'","text-davinci-002","human","text-davinci-001","baseline","mrf","One died because of the vaccination in Israel","misinfo","['the vaccine has severe and potentially fatal side effects']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3PUV2Q8SWH2XME6U9QTGB5RQKS3DBK","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","36PW28KO4DU0HUCWP996AWLUE4PEAK","A387IAT77BDOEB","Submitted","Fri Mar 24 21:50:12 PDT 2023","Fri Mar 24 22:13:44 PDT 2023","Mon Mar 27 22:13:44 PDT 2023","","","","1412","100% (29/29)","100% (29/29)","100% (29/29)","Vaccinations can have serious side effects","the vaccine has severe and potentially fatal side effects","Some masks are better than others","'vaccines are a bad idea'","text-davinci-002","human","text-davinci-001","baseline","mrf","One died because of the vaccination in Israel","misinfo","['the vaccine has severe and potentially fatal side effects']","","rank_2","rank_1","rank_4","rank_3","false","false","false","true","false"
"3QX22DUVP1FFZMADR0JJV78RWYBMVH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","31IBVUNM96XCFWFQVFK8O1K7BF0VFF","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:48:22 PDT 2023","Fri Mar 24 20:51:21 PDT 2023","Mon Mar 27 20:51:21 PDT 2023","","","","179","100% (104/104)","100% (104/104)","100% (104/104)","the us government believes hydroxychloroquine to be effective against covid","'the united states are officially recommending hydroxychloroquine against COVID-19'","The United States is recommending hydroxychloroquine over other masks","The United States is recommending hydroxychloroquine as a treatment for COVID-19","human","baseline","text-davinci-001","text-davinci-002","mrf","The United States are officially recommending hydroxychloroquine against COVID-19","misinfo","['the us government believes hydroxychloroquine to be effective against covid', 'their is an effective treatment against covid-19']","","rank_3","rank_1","rank_4","rank_2","false","false","false","false","true"
"3QX22DUVP1FFZMADR0JJV78RWYBMVH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3HUTX6F6V8LXOIUH68JN9QWA6INO2B","A2RC9V49MHS973","Submitted","Fri Mar 24 19:07:50 PDT 2023","Fri Mar 24 19:16:38 PDT 2023","Mon Mar 27 19:16:38 PDT 2023","","","","528","83% (5/6)","83% (5/6)","83% (5/6)","the us government believes hydroxychloroquine to be effective against covid","'the united states are officially recommending hydroxychloroquine against COVID-19'","The United States is recommending hydroxychloroquine over other masks","The United States is recommending hydroxychloroquine as a treatment for COVID-19","human","baseline","text-davinci-001","text-davinci-002","mrf","The United States are officially recommending hydroxychloroquine against COVID-19","misinfo","['the us government believes hydroxychloroquine to be effective against covid', 'their is an effective treatment against covid-19']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3QX22DUVP1FFZMADR0JJV78RWYBMVH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3LJ7UR74RVBP9B9S972YNGT30MQ4NK","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:52:32 PDT 2023","Fri Mar 24 20:54:17 PDT 2023","Mon Mar 27 20:54:17 PDT 2023","","","","105","100% (1/1)","100% (1/1)","100% (1/1)","the us government believes hydroxychloroquine to be effective against covid","'the united states are officially recommending hydroxychloroquine against COVID-19'","The United States is recommending hydroxychloroquine over other masks","The United States is recommending hydroxychloroquine as a treatment for COVID-19","human","baseline","text-davinci-001","text-davinci-002","mrf","The United States are officially recommending hydroxychloroquine against COVID-19","misinfo","['the us government believes hydroxychloroquine to be effective against covid', 'their is an effective treatment against covid-19']","good","rank_3","rank_2","rank_4","rank_1","false","false","false","false","true"
"3D1TUISJXVYTQOVM1VBM7SZR1IIUIK","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3PW9OPU9P4ICSQNG06LCXUJ2D7R12F","A1640SCV2MWK3I","Submitted","Fri Mar 24 21:12:24 PDT 2023","Fri Mar 24 21:12:53 PDT 2023","Mon Mar 27 21:12:53 PDT 2023","","","","29","100% (20/20)","100% (20/20)","100% (20/20)","The implied message of the headline is that climate proposals are better than no climate proposals","the environment is very important to candidates","'inslee unveils climate proposals ahead of full budget plan'","The implied message of the above news headline is that Governor Inslee is committed to fighting climate change","text-davinci-001","human","baseline","text-davinci-002","mrf","Inslee unveils climate proposals ahead of full budget plan","misinfo","['the environment is very important to candidates']","","rank_4","rank_3","rank_1","rank_2","false","false","false","true","false"
"3D1TUISJXVYTQOVM1VBM7SZR1IIUIK","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3R8YZBNQ9VG7VV43RXSMUM8IWZ4Q7E","A16GGVJSG4JVIN","Submitted","Fri Mar 24 21:11:39 PDT 2023","Fri Mar 24 21:16:15 PDT 2023","Mon Mar 27 21:16:15 PDT 2023","","","","276","100% (104/104)","100% (104/104)","100% (104/104)","The implied message of the headline is that climate proposals are better than no climate proposals","the environment is very important to candidates","'inslee unveils climate proposals ahead of full budget plan'","The implied message of the above news headline is that Governor Inslee is committed to fighting climate change","text-davinci-001","human","baseline","text-davinci-002","mrf","Inslee unveils climate proposals ahead of full budget plan","misinfo","['the environment is very important to candidates']","","rank_4","rank_3","rank_2","rank_1","false","false","false","false","true"
"3D1TUISJXVYTQOVM1VBM7SZR1IIUIK","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3H7Z272LXL5LA4SQVEE7DM09MNJLPN","A2TM31UYSYYGNU","Submitted","Fri Mar 24 20:27:51 PDT 2023","Fri Mar 24 20:28:34 PDT 2023","Mon Mar 27 20:28:34 PDT 2023","","","","43","100% (1/1)","100% (1/1)","100% (1/1)","The implied message of the headline is that climate proposals are better than no climate proposals","the environment is very important to candidates","'inslee unveils climate proposals ahead of full budget plan'","The implied message of the above news headline is that Governor Inslee is committed to fighting climate change","text-davinci-001","human","baseline","text-davinci-002","mrf","Inslee unveils climate proposals ahead of full budget plan","misinfo","['the environment is very important to candidates']","","rank_3","rank_2","rank_4","rank_1","false","false","false","true","false"
"3FHTJGYT90Y22SHVULCPCAZCEOYPGR","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3FIUS151D90ZBZLQH4R46LH9PF8GG6","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:05:05 PDT 2023","Fri Mar 24 20:09:02 PDT 2023","Mon Mar 27 20:09:02 PDT 2023","","","","237","100% (104/104)","100% (104/104)","100% (104/104)","poor people need government assistance to survive","Some masks are better than others","'covid-19 is a 'covid-19 is a covid-19'","Some vaccines are better than others","human","text-davinci-001","baseline","text-davinci-002","mrf","Joe Biden's Covid-19 taskforce member recommends withholding food stamps and rent assistance from those who refuse coronavirus vaccines","misinfo","['poor people need government assistance to survive', 'that some in government would deny some people help if they refuse to get a shot for the disease', 'people will respond appropriately to handouts being withheld']","","rank_1","rank_4","rank_3","rank_2","false","false","false","false","true"
"3FHTJGYT90Y22SHVULCPCAZCEOYPGR","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3OCHAWUVG2IFZ7CZW5CNSZ9XZMCXK9","A2FXV4DEB2O2K3","Submitted","Fri Mar 24 18:43:35 PDT 2023","Fri Mar 24 18:45:53 PDT 2023","Mon Mar 27 18:45:53 PDT 2023","","","","138","100% (8/8)","100% (8/8)","100% (8/8)","poor people need government assistance to survive","Some masks are better than others","'covid-19 is a 'covid-19 is a covid-19'","Some vaccines are better than others","human","text-davinci-001","baseline","text-davinci-002","mrf","Joe Biden's Covid-19 taskforce member recommends withholding food stamps and rent assistance from those who refuse coronavirus vaccines","misinfo","['poor people need government assistance to survive', 'that some in government would deny some people help if they refuse to get a shot for the disease', 'people will respond appropriately to handouts being withheld']","","rank_4","rank_3","rank_1","rank_2","false","true","false","false","false"
"3FHTJGYT90Y22SHVULCPCAZCEOYPGR","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:19:25 PDT 2023","3","BatchId:5041262;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:19:25 PDT 2023","","","3NVC2EB654XY3EU2GV6QURZ4Q6ZY3K","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:19:58 PDT 2023","Fri Mar 24 21:21:14 PDT 2023","Mon Mar 27 21:21:14 PDT 2023","","","","76","100% (1/1)","100% (1/1)","100% (1/1)","poor people need government assistance to survive","Some masks are better than others","'covid-19 is a 'covid-19 is a covid-19'","Some vaccines are better than others","human","text-davinci-001","baseline","text-davinci-002","mrf","Joe Biden's Covid-19 taskforce member recommends withholding food stamps and rent assistance from those who refuse coronavirus vaccines","misinfo","['poor people need government assistance to survive', 'that some in government would deny some people help if they refuse to get a shot for the disease', 'people will respond appropriately to handouts being withheld']","good","rank_4","rank_2","rank_1","rank_3","false","false","false","false","true"
