"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"309D674SICJNHM0G9UY5RZ98ZQDCB1","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:16 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:16 PDT 2023","","","3HL8HNGX4JZEIP2NSEFCWJVAK4F9F9","A1PR72RCCDVLD9","Submitted","Wed Mar 22 18:20:54 PDT 2023","Wed Mar 22 18:37:30 PDT 2023","Sat Mar 25 18:37:30 PDT 2023","","","","996","0% (0/0)","0% (0/0)","0% (0/0)","what we are seeing with covid is only the beginning of a long dilemma","u.s. government medical experts are stating that the new vaccine is not exactly safe.","the vaccine for covid will cause other diseases to show up","no vaccine is perfect","human","human","human","flan-ul2","mrf","The coronavirus vaccine will cause other more serious diseases to emerge, said Anthony Fauci.","misinfo","['vaccines have major side effects for future generations.', 'what we are seeing with covid is only the beginning of a long dilemma', 'u.s. government medical experts are stating that the new vaccine is not exactly safe.', 'vaccine may do more damage down the road.', 'the covid-19 vaccines will have undesirable side-effects', 'the vaccine for covid will cause other diseases to show up']","GOOD","rank_4","rank_3","rank_1","rank_2","false","false","false","true","false"
"309D674SICJNHM0G9UY5RZ98ZQDCB1","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:16 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:16 PDT 2023","","","3VBEN272MYX214UHC4LLVZ0CD7CGSY","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 19:20:56 PDT 2023","Wed Mar 22 19:21:24 PDT 2023","Sat Mar 25 19:21:24 PDT 2023","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","what we are seeing with covid is only the beginning of a long dilemma","u.s. government medical experts are stating that the new vaccine is not exactly safe.","the vaccine for covid will cause other diseases to show up","no vaccine is perfect","human","human","human","flan-ul2","mrf","The coronavirus vaccine will cause other more serious diseases to emerge, said Anthony Fauci.","misinfo","['vaccines have major side effects for future generations.', 'what we are seeing with covid is only the beginning of a long dilemma', 'u.s. government medical experts are stating that the new vaccine is not exactly safe.', 'vaccine may do more damage down the road.', 'the covid-19 vaccines will have undesirable side-effects', 'the vaccine for covid will cause other diseases to show up']","","rank_2","rank_3","rank_1","rank_4","false","true","false","false","false"
"30EV7DWJU8TUEDKQ9VZMDAFZODK6YI","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:14 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:14 PDT 2023","","","3EFE17QCRQ3G10PSWA33GZCDS7QHSZ","A14R255U2QHV6K","Submitted","Wed Mar 22 19:27:44 PDT 2023","Wed Mar 22 19:29:37 PDT 2023","Sat Mar 25 19:29:37 PDT 2023","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","The implication of the headline is that some masks are better than others","The implied message of the headline is that the COVID-19 vaccines are safe and effective","some vaccines are better than others","""Dr","text-babbage-001","text-davinci-003","flan-t5-xl","chatgpt","mrf","The 5 claims made by Dr. Christiana Northrup regarding COVID-19 vaccines","misinfo","[""dr. christiana northrup's opinions are worth listening to"", 'dr. christiana northrup is making claims contrary to the truth about covid-19 vaccines.']","","rank_3","rank_2","rank_1","rank_4","false","false","false","false","true"
"30EV7DWJU8TUEDKQ9VZMDAFZODK6YI","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:14 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:14 PDT 2023","","","34HJIJKLPJU2HGI1BYOPXXNGM7CV4C","A16GGVJSG4JVIN","Submitted","Wed Mar 22 21:14:30 PDT 2023","Wed Mar 22 21:15:45 PDT 2023","Sat Mar 25 21:15:45 PDT 2023","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","The implication of the headline is that some masks are better than others","The implied message of the headline is that the COVID-19 vaccines are safe and effective","some vaccines are better than others","""Dr","text-babbage-001","text-davinci-003","flan-t5-xl","chatgpt","mrf","The 5 claims made by Dr. Christiana Northrup regarding COVID-19 vaccines","misinfo","[""dr. christiana northrup's opinions are worth listening to"", 'dr. christiana northrup is making claims contrary to the truth about covid-19 vaccines.']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"30EV7DWJU8TUEDKQ9VZMDAFZODK6YI","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:14 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:14 PDT 2023","","","3Y54SXRO1ZJMLM8RL9FS9JXPOY6UT2","A31XWH0561YCQG","Submitted","Wed Mar 22 19:32:43 PDT 2023","Wed Mar 22 19:33:25 PDT 2023","Sat Mar 25 19:33:25 PDT 2023","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","The implication of the headline is that some masks are better than others","The implied message of the headline is that the COVID-19 vaccines are safe and effective","some vaccines are better than others","""Dr","text-babbage-001","text-davinci-003","flan-t5-xl","chatgpt","mrf","The 5 claims made by Dr. Christiana Northrup regarding COVID-19 vaccines","misinfo","[""dr. christiana northrup's opinions are worth listening to"", 'dr. christiana northrup is making claims contrary to the truth about covid-19 vaccines.']","","rank_3","rank_2","rank_1","rank_4","true","false","false","false","false"
"30F94FBDO4I4332RVGTVG99CNCDTB1","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:11 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:11 PDT 2023","","","39RP059MEVR3CS91CLXLIFA9566BM6","A16GGVJSG4JVIN","Submitted","Wed Mar 22 19:37:53 PDT 2023","Wed Mar 22 20:08:50 PDT 2023","Sat Mar 25 20:08:50 PDT 2023","","","","1857","0% (0/0)","0% (0/0)","0% (0/0)","The U.S. is a good place to be.","The implication of the news headline is that some masks are better than others","Some masks are better than others","The virus is spreading","flan-t5-base","text-babbage-001","text-ada-001","flan-t5-large","mrf","U.S. confirms first case of new COVID-19 strain found in the U.K.","real","['the new covid strain is spreading in the us']","","rank_2","rank_4","rank_3","rank_1","false","false","false","true","false"
"30F94FBDO4I4332RVGTVG99CNCDTB1","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:11 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:11 PDT 2023","","","30BXRYBRPIV98H61GFD4DOFYYLPWHY","A2NP5W2A5EWT8V","Submitted","Wed Mar 22 19:37:44 PDT 2023","Wed Mar 22 19:38:34 PDT 2023","Sat Mar 25 19:38:34 PDT 2023","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","The U.S. is a good place to be.","The implication of the news headline is that some masks are better than others","Some masks are better than others","The virus is spreading","flan-t5-base","text-babbage-001","text-ada-001","flan-t5-large","mrf","U.S. confirms first case of new COVID-19 strain found in the U.K.","real","['the new covid strain is spreading in the us']","","rank_2","rank_3","rank_4","rank_1","false","true","false","false","false"
"30F94FBDO4I4332RVGTVG99CNCDTB1","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:11 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:11 PDT 2023","","","3NGI5ARFT738KXOM24WOT7RVOYN1P4","A31XWH0561YCQG","Submitted","Wed Mar 22 19:23:13 PDT 2023","Wed Mar 22 19:23:46 PDT 2023","Sat Mar 25 19:23:46 PDT 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","The U.S. is a good place to be.","The implication of the news headline is that some masks are better than others","Some masks are better than others","The virus is spreading","flan-t5-base","text-babbage-001","text-ada-001","flan-t5-large","mrf","U.S. confirms first case of new COVID-19 strain found in the U.K.","real","['the new covid strain is spreading in the us']","","rank_2","rank_3","rank_4","rank_1","false","true","false","false","false"
"3126F2F5GL14IEL4OQM1C7E0165EPH","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:13 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:13 PDT 2023","","","304SM51WAH26ANM6WIT7UO9FXUCBS4","A1PR72RCCDVLD9","Submitted","Wed Mar 22 18:21:17 PDT 2023","Wed Mar 22 18:46:57 PDT 2023","Sat Mar 25 18:46:57 PDT 2023","","","","1540","0% (0/0)","0% (0/0)","0% (0/0)","Some masks are better than others","dalai lama puts focus on climate issues","buddhists believe in climate change","Buddha would be green","text-ada-001","human","human","flan-t5-base","mrf","'Buddha would be green': Dalai Lama calls for urgent climate action","real","['dalai lama puts focus on climate issues', 'buddhists believe in climate change']","GOOD","rank_1","rank_3","rank_4","rank_2","false","false","true","false","false"
"3126F2F5GL14IEL4OQM1C7E0165EPH","30A2MGX2ZGI56V3WXT30S2QJLVYNVZ","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Wed Mar 22 18:19:13 PDT 2023","3","BatchId:5039443;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:19:13 PDT 2023","","","37TRT2X244PDBK3G9OKT2NIS1BZJBW","A2FXV4DEB2O2K3","Submitted","Wed Mar 22 18:21:31 PDT 2023","Wed Mar 22 18:39:13 PDT 2023","Sat Mar 25 18:39:13 PDT 2023","","","","1062","0% (0/0)","0% (0/0)","0% (0/0)","Some masks are better than others","dalai lama puts focus on climate issues","buddhists believe in climate change","Buddha would be green","text-ada-001","human","human","flan-t5-base","mrf","'Buddha would be green': Dalai Lama calls for urgent climate action","real","['dalai lama puts focus on climate issues', 'buddhists believe in climate change']","GOVERMENT","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
